"","date","nox","site","code"
"7416",2009-11-05 23:00:00,NA,"Southend-on-Sea","SEND"
"7417",2009-11-06 00:00:00,NA,"Southend-on-Sea","SEND"
"7418",2009-11-06 01:00:00,NA,"Southend-on-Sea","SEND"
"7419",2009-11-06 02:00:00,NA,"Southend-on-Sea","SEND"
"7420",2009-11-06 03:00:00,NA,"Southend-on-Sea","SEND"
"7421",2009-11-06 04:00:00,NA,"Southend-on-Sea","SEND"
"7422",2009-11-06 05:00:00,NA,"Southend-on-Sea","SEND"
"7423",2009-11-06 06:00:00,NA,"Southend-on-Sea","SEND"
"7424",2009-11-06 07:00:00,NA,"Southend-on-Sea","SEND"
"7425",2009-11-06 08:00:00,NA,"Southend-on-Sea","SEND"
"7426",2009-11-06 09:00:00,NA,"Southend-on-Sea","SEND"
"7427",2009-11-06 10:00:00,NA,"Southend-on-Sea","SEND"
"7428",2009-11-06 11:00:00,NA,"Southend-on-Sea","SEND"
"7429",2009-11-06 12:00:00,NA,"Southend-on-Sea","SEND"
"7430",2009-11-06 13:00:00,NA,"Southend-on-Sea","SEND"
"7431",2009-11-06 14:00:00,NA,"Southend-on-Sea","SEND"
"7432",2009-11-06 15:00:00,NA,"Southend-on-Sea","SEND"
"7433",2009-11-06 16:00:00,NA,"Southend-on-Sea","SEND"
"7434",2009-11-06 17:00:00,NA,"Southend-on-Sea","SEND"
"7435",2009-11-06 18:00:00,NA,"Southend-on-Sea","SEND"
"7436",2009-11-06 19:00:00,NA,"Southend-on-Sea","SEND"
"7437",2009-11-06 20:00:00,NA,"Southend-on-Sea","SEND"
"7438",2009-11-06 21:00:00,NA,"Southend-on-Sea","SEND"
"7439",2009-11-06 22:00:00,NA,"Southend-on-Sea","SEND"
"7440",2009-11-06 23:00:00,NA,"Southend-on-Sea","SEND"
"7441",2009-11-07 00:00:00,NA,"Southend-on-Sea","SEND"
"7442",2009-11-07 01:00:00,NA,"Southend-on-Sea","SEND"
"7443",2009-11-07 02:00:00,NA,"Southend-on-Sea","SEND"
"7444",2009-11-07 03:00:00,NA,"Southend-on-Sea","SEND"
"7445",2009-11-07 04:00:00,NA,"Southend-on-Sea","SEND"
"7446",2009-11-07 05:00:00,NA,"Southend-on-Sea","SEND"
"7447",2009-11-07 06:00:00,NA,"Southend-on-Sea","SEND"
"7448",2009-11-07 07:00:00,NA,"Southend-on-Sea","SEND"
"7449",2009-11-07 08:00:00,NA,"Southend-on-Sea","SEND"
"7450",2009-11-07 09:00:00,NA,"Southend-on-Sea","SEND"
"7451",2009-11-07 10:00:00,NA,"Southend-on-Sea","SEND"
"7452",2009-11-07 11:00:00,NA,"Southend-on-Sea","SEND"
"7453",2009-11-07 12:00:00,NA,"Southend-on-Sea","SEND"
"7454",2009-11-07 13:00:00,NA,"Southend-on-Sea","SEND"
"7455",2009-11-07 14:00:00,NA,"Southend-on-Sea","SEND"
"7456",2009-11-07 15:00:00,NA,"Southend-on-Sea","SEND"
"7457",2009-11-07 16:00:00,NA,"Southend-on-Sea","SEND"
"7458",2009-11-07 17:00:00,NA,"Southend-on-Sea","SEND"
"7459",2009-11-07 18:00:00,NA,"Southend-on-Sea","SEND"
"7460",2009-11-07 19:00:00,NA,"Southend-on-Sea","SEND"
"7461",2009-11-07 20:00:00,NA,"Southend-on-Sea","SEND"
"7462",2009-11-07 21:00:00,NA,"Southend-on-Sea","SEND"
"7463",2009-11-07 22:00:00,NA,"Southend-on-Sea","SEND"
"7464",2009-11-07 23:00:00,NA,"Southend-on-Sea","SEND"
"7465",2009-11-08 00:00:00,NA,"Southend-on-Sea","SEND"
"7466",2009-11-08 01:00:00,NA,"Southend-on-Sea","SEND"
"7467",2009-11-08 02:00:00,NA,"Southend-on-Sea","SEND"
"7468",2009-11-08 03:00:00,NA,"Southend-on-Sea","SEND"
"7469",2009-11-08 04:00:00,NA,"Southend-on-Sea","SEND"
"7470",2009-11-08 05:00:00,NA,"Southend-on-Sea","SEND"
"7471",2009-11-08 06:00:00,NA,"Southend-on-Sea","SEND"
"7472",2009-11-08 07:00:00,NA,"Southend-on-Sea","SEND"
"7473",2009-11-08 08:00:00,NA,"Southend-on-Sea","SEND"
"7474",2009-11-08 09:00:00,NA,"Southend-on-Sea","SEND"
"7475",2009-11-08 10:00:00,NA,"Southend-on-Sea","SEND"
"7476",2009-11-08 11:00:00,NA,"Southend-on-Sea","SEND"
"7477",2009-11-08 12:00:00,NA,"Southend-on-Sea","SEND"
"7478",2009-11-08 13:00:00,NA,"Southend-on-Sea","SEND"
"7479",2009-11-08 14:00:00,NA,"Southend-on-Sea","SEND"
"7480",2009-11-08 15:00:00,NA,"Southend-on-Sea","SEND"
"7481",2009-11-08 16:00:00,NA,"Southend-on-Sea","SEND"
"7482",2009-11-08 17:00:00,NA,"Southend-on-Sea","SEND"
"7483",2009-11-08 18:00:00,NA,"Southend-on-Sea","SEND"
"7484",2009-11-08 19:00:00,NA,"Southend-on-Sea","SEND"
"7485",2009-11-08 20:00:00,NA,"Southend-on-Sea","SEND"
"7486",2009-11-08 21:00:00,NA,"Southend-on-Sea","SEND"
"7487",2009-11-08 22:00:00,NA,"Southend-on-Sea","SEND"
"7488",2009-11-08 23:00:00,NA,"Southend-on-Sea","SEND"
"7489",2009-11-09 00:00:00,NA,"Southend-on-Sea","SEND"
"7490",2009-11-09 01:00:00,NA,"Southend-on-Sea","SEND"
"7491",2009-11-09 02:00:00,NA,"Southend-on-Sea","SEND"
"7492",2009-11-09 03:00:00,NA,"Southend-on-Sea","SEND"
"7493",2009-11-09 04:00:00,NA,"Southend-on-Sea","SEND"
"7494",2009-11-09 05:00:00,NA,"Southend-on-Sea","SEND"
"7495",2009-11-09 06:00:00,NA,"Southend-on-Sea","SEND"
"7496",2009-11-09 07:00:00,NA,"Southend-on-Sea","SEND"
"7497",2009-11-09 08:00:00,NA,"Southend-on-Sea","SEND"
"7498",2009-11-09 09:00:00,NA,"Southend-on-Sea","SEND"
"7499",2009-11-09 10:00:00,NA,"Southend-on-Sea","SEND"
"7500",2009-11-09 11:00:00,NA,"Southend-on-Sea","SEND"
"7501",2009-11-09 12:00:00,NA,"Southend-on-Sea","SEND"
"7502",2009-11-09 13:00:00,NA,"Southend-on-Sea","SEND"
"7503",2009-11-09 14:00:00,NA,"Southend-on-Sea","SEND"
"7504",2009-11-09 15:00:00,NA,"Southend-on-Sea","SEND"
"7505",2009-11-09 16:00:00,NA,"Southend-on-Sea","SEND"
"7506",2009-11-09 17:00:00,NA,"Southend-on-Sea","SEND"
"7507",2009-11-09 18:00:00,NA,"Southend-on-Sea","SEND"
"7508",2009-11-09 19:00:00,NA,"Southend-on-Sea","SEND"
"7509",2009-11-09 20:00:00,NA,"Southend-on-Sea","SEND"
"7510",2009-11-09 21:00:00,NA,"Southend-on-Sea","SEND"
"7511",2009-11-09 22:00:00,NA,"Southend-on-Sea","SEND"
"7512",2009-11-09 23:00:00,NA,"Southend-on-Sea","SEND"
"7513",2009-11-10 00:00:00,NA,"Southend-on-Sea","SEND"
"7514",2009-11-10 01:00:00,NA,"Southend-on-Sea","SEND"
"7515",2009-11-10 02:00:00,NA,"Southend-on-Sea","SEND"
"7516",2009-11-10 03:00:00,NA,"Southend-on-Sea","SEND"
"7517",2009-11-10 04:00:00,NA,"Southend-on-Sea","SEND"
"7518",2009-11-10 05:00:00,NA,"Southend-on-Sea","SEND"
"7519",2009-11-10 06:00:00,NA,"Southend-on-Sea","SEND"
"7520",2009-11-10 07:00:00,NA,"Southend-on-Sea","SEND"
"7521",2009-11-10 08:00:00,NA,"Southend-on-Sea","SEND"
"7522",2009-11-10 09:00:00,NA,"Southend-on-Sea","SEND"
"7523",2009-11-10 10:00:00,NA,"Southend-on-Sea","SEND"
"7524",2009-11-10 11:00:00,NA,"Southend-on-Sea","SEND"
"7525",2009-11-10 12:00:00,NA,"Southend-on-Sea","SEND"
"7526",2009-11-10 13:00:00,NA,"Southend-on-Sea","SEND"
"7527",2009-11-10 14:00:00,NA,"Southend-on-Sea","SEND"
"7528",2009-11-10 15:00:00,NA,"Southend-on-Sea","SEND"
"7529",2009-11-10 16:00:00,NA,"Southend-on-Sea","SEND"
"7530",2009-11-10 17:00:00,NA,"Southend-on-Sea","SEND"
"7531",2009-11-10 18:00:00,NA,"Southend-on-Sea","SEND"
"7532",2009-11-10 19:00:00,NA,"Southend-on-Sea","SEND"
"7533",2009-11-10 20:00:00,NA,"Southend-on-Sea","SEND"
"7534",2009-11-10 21:00:00,NA,"Southend-on-Sea","SEND"
"7535",2009-11-10 22:00:00,NA,"Southend-on-Sea","SEND"
"7536",2009-11-10 23:00:00,NA,"Southend-on-Sea","SEND"
"7537",2009-11-11 00:00:00,NA,"Southend-on-Sea","SEND"
"7538",2009-11-11 01:00:00,NA,"Southend-on-Sea","SEND"
"7539",2009-11-11 02:00:00,NA,"Southend-on-Sea","SEND"
"7540",2009-11-11 03:00:00,NA,"Southend-on-Sea","SEND"
"7541",2009-11-11 04:00:00,NA,"Southend-on-Sea","SEND"
"7542",2009-11-11 05:00:00,NA,"Southend-on-Sea","SEND"
"7543",2009-11-11 06:00:00,NA,"Southend-on-Sea","SEND"
"7544",2009-11-11 07:00:00,NA,"Southend-on-Sea","SEND"
"7545",2009-11-11 08:00:00,NA,"Southend-on-Sea","SEND"
"7546",2009-11-11 09:00:00,NA,"Southend-on-Sea","SEND"
"7547",2009-11-11 10:00:00,NA,"Southend-on-Sea","SEND"
"7548",2009-11-11 11:00:00,NA,"Southend-on-Sea","SEND"
"7549",2009-11-11 12:00:00,NA,"Southend-on-Sea","SEND"
"7550",2009-11-11 13:00:00,NA,"Southend-on-Sea","SEND"
"7551",2009-11-11 14:00:00,NA,"Southend-on-Sea","SEND"
"7552",2009-11-11 15:00:00,NA,"Southend-on-Sea","SEND"
"7553",2009-11-11 16:00:00,NA,"Southend-on-Sea","SEND"
"7554",2009-11-11 17:00:00,NA,"Southend-on-Sea","SEND"
"7555",2009-11-11 18:00:00,NA,"Southend-on-Sea","SEND"
"7556",2009-11-11 19:00:00,NA,"Southend-on-Sea","SEND"
"7557",2009-11-11 20:00:00,NA,"Southend-on-Sea","SEND"
"7558",2009-11-11 21:00:00,NA,"Southend-on-Sea","SEND"
"7559",2009-11-11 22:00:00,NA,"Southend-on-Sea","SEND"
"7560",2009-11-11 23:00:00,NA,"Southend-on-Sea","SEND"
"7561",2009-11-12 00:00:00,NA,"Southend-on-Sea","SEND"
"7562",2009-11-12 01:00:00,NA,"Southend-on-Sea","SEND"
"7563",2009-11-12 02:00:00,NA,"Southend-on-Sea","SEND"
"7564",2009-11-12 03:00:00,NA,"Southend-on-Sea","SEND"
"7565",2009-11-12 04:00:00,NA,"Southend-on-Sea","SEND"
"7566",2009-11-12 05:00:00,NA,"Southend-on-Sea","SEND"
"7567",2009-11-12 06:00:00,NA,"Southend-on-Sea","SEND"
"7568",2009-11-12 07:00:00,NA,"Southend-on-Sea","SEND"
"7569",2009-11-12 08:00:00,NA,"Southend-on-Sea","SEND"
"7570",2009-11-12 09:00:00,NA,"Southend-on-Sea","SEND"
"7571",2009-11-12 10:00:00,NA,"Southend-on-Sea","SEND"
"7572",2009-11-12 11:00:00,NA,"Southend-on-Sea","SEND"
"7573",2009-11-12 12:00:00,NA,"Southend-on-Sea","SEND"
"7574",2009-11-12 13:00:00,NA,"Southend-on-Sea","SEND"
"7575",2009-11-12 14:00:00,NA,"Southend-on-Sea","SEND"
"7576",2009-11-12 15:00:00,NA,"Southend-on-Sea","SEND"
"7577",2009-11-12 16:00:00,NA,"Southend-on-Sea","SEND"
"7578",2009-11-12 17:00:00,NA,"Southend-on-Sea","SEND"
"7579",2009-11-12 18:00:00,NA,"Southend-on-Sea","SEND"
"7580",2009-11-12 19:00:00,NA,"Southend-on-Sea","SEND"
"7581",2009-11-12 20:00:00,NA,"Southend-on-Sea","SEND"
"7582",2009-11-12 21:00:00,NA,"Southend-on-Sea","SEND"
"7583",2009-11-12 22:00:00,NA,"Southend-on-Sea","SEND"
"7584",2009-11-12 23:00:00,NA,"Southend-on-Sea","SEND"
"7585",2009-11-13 00:00:00,NA,"Southend-on-Sea","SEND"
"7586",2009-11-13 01:00:00,NA,"Southend-on-Sea","SEND"
"7587",2009-11-13 02:00:00,NA,"Southend-on-Sea","SEND"
"7588",2009-11-13 03:00:00,NA,"Southend-on-Sea","SEND"
"7589",2009-11-13 04:00:00,NA,"Southend-on-Sea","SEND"
"7590",2009-11-13 05:00:00,NA,"Southend-on-Sea","SEND"
"7591",2009-11-13 06:00:00,NA,"Southend-on-Sea","SEND"
"7592",2009-11-13 07:00:00,NA,"Southend-on-Sea","SEND"
"7593",2009-11-13 08:00:00,NA,"Southend-on-Sea","SEND"
"7594",2009-11-13 09:00:00,NA,"Southend-on-Sea","SEND"
"7595",2009-11-13 10:00:00,NA,"Southend-on-Sea","SEND"
"7596",2009-11-13 11:00:00,NA,"Southend-on-Sea","SEND"
"7597",2009-11-13 12:00:00,NA,"Southend-on-Sea","SEND"
"7598",2009-11-13 13:00:00,NA,"Southend-on-Sea","SEND"
"7599",2009-11-13 14:00:00,NA,"Southend-on-Sea","SEND"
"7600",2009-11-13 15:00:00,NA,"Southend-on-Sea","SEND"
"7601",2009-11-13 16:00:00,NA,"Southend-on-Sea","SEND"
"7602",2009-11-13 17:00:00,NA,"Southend-on-Sea","SEND"
"7603",2009-11-13 18:00:00,NA,"Southend-on-Sea","SEND"
"7604",2009-11-13 19:00:00,NA,"Southend-on-Sea","SEND"
"7605",2009-11-13 20:00:00,NA,"Southend-on-Sea","SEND"
"7606",2009-11-13 21:00:00,NA,"Southend-on-Sea","SEND"
"7607",2009-11-13 22:00:00,NA,"Southend-on-Sea","SEND"
"7608",2009-11-13 23:00:00,NA,"Southend-on-Sea","SEND"
"7609",2009-11-14 00:00:00,NA,"Southend-on-Sea","SEND"
"7610",2009-11-14 01:00:00,NA,"Southend-on-Sea","SEND"
"7611",2009-11-14 02:00:00,NA,"Southend-on-Sea","SEND"
"7612",2009-11-14 03:00:00,NA,"Southend-on-Sea","SEND"
"7613",2009-11-14 04:00:00,NA,"Southend-on-Sea","SEND"
"7614",2009-11-14 05:00:00,NA,"Southend-on-Sea","SEND"
"7615",2009-11-14 06:00:00,NA,"Southend-on-Sea","SEND"
"7616",2009-11-14 07:00:00,NA,"Southend-on-Sea","SEND"
"7617",2009-11-14 08:00:00,NA,"Southend-on-Sea","SEND"
"7618",2009-11-14 09:00:00,NA,"Southend-on-Sea","SEND"
"7619",2009-11-14 10:00:00,NA,"Southend-on-Sea","SEND"
"7620",2009-11-14 11:00:00,NA,"Southend-on-Sea","SEND"
"7621",2009-11-14 12:00:00,NA,"Southend-on-Sea","SEND"
"7622",2009-11-14 13:00:00,NA,"Southend-on-Sea","SEND"
"7623",2009-11-14 14:00:00,NA,"Southend-on-Sea","SEND"
"7624",2009-11-14 15:00:00,NA,"Southend-on-Sea","SEND"
"7625",2009-11-14 16:00:00,NA,"Southend-on-Sea","SEND"
"7626",2009-11-14 17:00:00,NA,"Southend-on-Sea","SEND"
"7627",2009-11-14 18:00:00,NA,"Southend-on-Sea","SEND"
"7628",2009-11-14 19:00:00,NA,"Southend-on-Sea","SEND"
"7629",2009-11-14 20:00:00,NA,"Southend-on-Sea","SEND"
"7630",2009-11-14 21:00:00,NA,"Southend-on-Sea","SEND"
"7631",2009-11-14 22:00:00,NA,"Southend-on-Sea","SEND"
"7632",2009-11-14 23:00:00,NA,"Southend-on-Sea","SEND"
"7633",2009-11-15 00:00:00,NA,"Southend-on-Sea","SEND"
"7634",2009-11-15 01:00:00,NA,"Southend-on-Sea","SEND"
"7635",2009-11-15 02:00:00,NA,"Southend-on-Sea","SEND"
"7636",2009-11-15 03:00:00,NA,"Southend-on-Sea","SEND"
"7637",2009-11-15 04:00:00,NA,"Southend-on-Sea","SEND"
"7638",2009-11-15 05:00:00,NA,"Southend-on-Sea","SEND"
"7639",2009-11-15 06:00:00,NA,"Southend-on-Sea","SEND"
"7640",2009-11-15 07:00:00,NA,"Southend-on-Sea","SEND"
"7641",2009-11-15 08:00:00,NA,"Southend-on-Sea","SEND"
"7642",2009-11-15 09:00:00,NA,"Southend-on-Sea","SEND"
"7643",2009-11-15 10:00:00,NA,"Southend-on-Sea","SEND"
"7644",2009-11-15 11:00:00,NA,"Southend-on-Sea","SEND"
"7645",2009-11-15 12:00:00,NA,"Southend-on-Sea","SEND"
"7646",2009-11-15 13:00:00,NA,"Southend-on-Sea","SEND"
"7647",2009-11-15 14:00:00,NA,"Southend-on-Sea","SEND"
"7648",2009-11-15 15:00:00,NA,"Southend-on-Sea","SEND"
"7649",2009-11-15 16:00:00,NA,"Southend-on-Sea","SEND"
"7650",2009-11-15 17:00:00,NA,"Southend-on-Sea","SEND"
"7651",2009-11-15 18:00:00,NA,"Southend-on-Sea","SEND"
"7652",2009-11-15 19:00:00,NA,"Southend-on-Sea","SEND"
"7653",2009-11-15 20:00:00,NA,"Southend-on-Sea","SEND"
"7654",2009-11-15 21:00:00,NA,"Southend-on-Sea","SEND"
"7655",2009-11-15 22:00:00,NA,"Southend-on-Sea","SEND"
"7656",2009-11-15 23:00:00,NA,"Southend-on-Sea","SEND"
"7657",2009-11-16 00:00:00,NA,"Southend-on-Sea","SEND"
"7658",2009-11-16 01:00:00,NA,"Southend-on-Sea","SEND"
"7659",2009-11-16 02:00:00,NA,"Southend-on-Sea","SEND"
"7660",2009-11-16 03:00:00,NA,"Southend-on-Sea","SEND"
"7661",2009-11-16 04:00:00,NA,"Southend-on-Sea","SEND"
"7662",2009-11-16 05:00:00,NA,"Southend-on-Sea","SEND"
"7663",2009-11-16 06:00:00,NA,"Southend-on-Sea","SEND"
"7664",2009-11-16 07:00:00,NA,"Southend-on-Sea","SEND"
"7665",2009-11-16 08:00:00,NA,"Southend-on-Sea","SEND"
"7666",2009-11-16 09:00:00,NA,"Southend-on-Sea","SEND"
"7667",2009-11-16 10:00:00,NA,"Southend-on-Sea","SEND"
"7668",2009-11-16 11:00:00,NA,"Southend-on-Sea","SEND"
"7669",2009-11-16 12:00:00,NA,"Southend-on-Sea","SEND"
"7670",2009-11-16 13:00:00,NA,"Southend-on-Sea","SEND"
"7671",2009-11-16 14:00:00,NA,"Southend-on-Sea","SEND"
"7672",2009-11-16 15:00:00,NA,"Southend-on-Sea","SEND"
"7673",2009-11-16 16:00:00,NA,"Southend-on-Sea","SEND"
"7674",2009-11-16 17:00:00,NA,"Southend-on-Sea","SEND"
"7675",2009-11-16 18:00:00,NA,"Southend-on-Sea","SEND"
"7676",2009-11-16 19:00:00,NA,"Southend-on-Sea","SEND"
"7677",2009-11-16 20:00:00,NA,"Southend-on-Sea","SEND"
"7678",2009-11-16 21:00:00,NA,"Southend-on-Sea","SEND"
"7679",2009-11-16 22:00:00,NA,"Southend-on-Sea","SEND"
"7680",2009-11-16 23:00:00,NA,"Southend-on-Sea","SEND"
"7681",2009-11-17 00:00:00,NA,"Southend-on-Sea","SEND"
"7682",2009-11-17 01:00:00,NA,"Southend-on-Sea","SEND"
"7683",2009-11-17 02:00:00,NA,"Southend-on-Sea","SEND"
"7684",2009-11-17 03:00:00,NA,"Southend-on-Sea","SEND"
"7685",2009-11-17 04:00:00,NA,"Southend-on-Sea","SEND"
"7686",2009-11-17 05:00:00,NA,"Southend-on-Sea","SEND"
"7687",2009-11-17 06:00:00,NA,"Southend-on-Sea","SEND"
"7688",2009-11-17 07:00:00,NA,"Southend-on-Sea","SEND"
"7689",2009-11-17 08:00:00,NA,"Southend-on-Sea","SEND"
"7690",2009-11-17 09:00:00,NA,"Southend-on-Sea","SEND"
"7691",2009-11-17 10:00:00,NA,"Southend-on-Sea","SEND"
"7692",2009-11-17 11:00:00,NA,"Southend-on-Sea","SEND"
"7693",2009-11-17 12:00:00,NA,"Southend-on-Sea","SEND"
"7694",2009-11-17 13:00:00,NA,"Southend-on-Sea","SEND"
"7695",2009-11-17 14:00:00,NA,"Southend-on-Sea","SEND"
"7696",2009-11-17 15:00:00,NA,"Southend-on-Sea","SEND"
"7697",2009-11-17 16:00:00,NA,"Southend-on-Sea","SEND"
"7698",2009-11-17 17:00:00,NA,"Southend-on-Sea","SEND"
"7699",2009-11-17 18:00:00,NA,"Southend-on-Sea","SEND"
"7700",2009-11-17 19:00:00,NA,"Southend-on-Sea","SEND"
"7701",2009-11-17 20:00:00,NA,"Southend-on-Sea","SEND"
"7702",2009-11-17 21:00:00,NA,"Southend-on-Sea","SEND"
"7703",2009-11-17 22:00:00,NA,"Southend-on-Sea","SEND"
"7704",2009-11-17 23:00:00,NA,"Southend-on-Sea","SEND"
"7705",2009-11-18 00:00:00,NA,"Southend-on-Sea","SEND"
"7706",2009-11-18 01:00:00,NA,"Southend-on-Sea","SEND"
"7707",2009-11-18 02:00:00,NA,"Southend-on-Sea","SEND"
"7708",2009-11-18 03:00:00,NA,"Southend-on-Sea","SEND"
"7709",2009-11-18 04:00:00,NA,"Southend-on-Sea","SEND"
"7710",2009-11-18 05:00:00,NA,"Southend-on-Sea","SEND"
"7711",2009-11-18 06:00:00,NA,"Southend-on-Sea","SEND"
"7712",2009-11-18 07:00:00,NA,"Southend-on-Sea","SEND"
"7713",2009-11-18 08:00:00,NA,"Southend-on-Sea","SEND"
"7714",2009-11-18 09:00:00,NA,"Southend-on-Sea","SEND"
"7715",2009-11-18 10:00:00,NA,"Southend-on-Sea","SEND"
"7716",2009-11-18 11:00:00,NA,"Southend-on-Sea","SEND"
"7717",2009-11-18 12:00:00,NA,"Southend-on-Sea","SEND"
"7718",2009-11-18 13:00:00,NA,"Southend-on-Sea","SEND"
"7719",2009-11-18 14:00:00,NA,"Southend-on-Sea","SEND"
"7720",2009-11-18 15:00:00,NA,"Southend-on-Sea","SEND"
"7721",2009-11-18 16:00:00,NA,"Southend-on-Sea","SEND"
"7722",2009-11-18 17:00:00,NA,"Southend-on-Sea","SEND"
"7723",2009-11-18 18:00:00,NA,"Southend-on-Sea","SEND"
"7724",2009-11-18 19:00:00,NA,"Southend-on-Sea","SEND"
"7725",2009-11-18 20:00:00,NA,"Southend-on-Sea","SEND"
"7726",2009-11-18 21:00:00,NA,"Southend-on-Sea","SEND"
"7727",2009-11-18 22:00:00,NA,"Southend-on-Sea","SEND"
"7728",2009-11-18 23:00:00,NA,"Southend-on-Sea","SEND"
"7729",2009-11-19 00:00:00,NA,"Southend-on-Sea","SEND"
"7730",2009-11-19 01:00:00,NA,"Southend-on-Sea","SEND"
"7731",2009-11-19 02:00:00,NA,"Southend-on-Sea","SEND"
"7732",2009-11-19 03:00:00,NA,"Southend-on-Sea","SEND"
"7733",2009-11-19 04:00:00,NA,"Southend-on-Sea","SEND"
"7734",2009-11-19 05:00:00,NA,"Southend-on-Sea","SEND"
"7735",2009-11-19 06:00:00,NA,"Southend-on-Sea","SEND"
"7736",2009-11-19 07:00:00,NA,"Southend-on-Sea","SEND"
"7737",2009-11-19 08:00:00,NA,"Southend-on-Sea","SEND"
"7738",2009-11-19 09:00:00,NA,"Southend-on-Sea","SEND"
"7739",2009-11-19 10:00:00,NA,"Southend-on-Sea","SEND"
"7740",2009-11-19 11:00:00,NA,"Southend-on-Sea","SEND"
"7741",2009-11-19 12:00:00,NA,"Southend-on-Sea","SEND"
"7742",2009-11-19 13:00:00,NA,"Southend-on-Sea","SEND"
"7743",2009-11-19 14:00:00,NA,"Southend-on-Sea","SEND"
"7744",2009-11-19 15:00:00,NA,"Southend-on-Sea","SEND"
"7745",2009-11-19 16:00:00,NA,"Southend-on-Sea","SEND"
"7746",2009-11-19 17:00:00,NA,"Southend-on-Sea","SEND"
"7747",2009-11-19 18:00:00,NA,"Southend-on-Sea","SEND"
"7748",2009-11-19 19:00:00,NA,"Southend-on-Sea","SEND"
"7749",2009-11-19 20:00:00,NA,"Southend-on-Sea","SEND"
"7750",2009-11-19 21:00:00,NA,"Southend-on-Sea","SEND"
"7751",2009-11-19 22:00:00,NA,"Southend-on-Sea","SEND"
"7752",2009-11-19 23:00:00,NA,"Southend-on-Sea","SEND"
"7753",2009-11-20 00:00:00,NA,"Southend-on-Sea","SEND"
"7754",2009-11-20 01:00:00,NA,"Southend-on-Sea","SEND"
"7755",2009-11-20 02:00:00,NA,"Southend-on-Sea","SEND"
"7756",2009-11-20 03:00:00,NA,"Southend-on-Sea","SEND"
"7757",2009-11-20 04:00:00,NA,"Southend-on-Sea","SEND"
"7758",2009-11-20 05:00:00,NA,"Southend-on-Sea","SEND"
"7759",2009-11-20 06:00:00,NA,"Southend-on-Sea","SEND"
"7760",2009-11-20 07:00:00,NA,"Southend-on-Sea","SEND"
"7761",2009-11-20 08:00:00,NA,"Southend-on-Sea","SEND"
"7762",2009-11-20 09:00:00,NA,"Southend-on-Sea","SEND"
"7763",2009-11-20 10:00:00,NA,"Southend-on-Sea","SEND"
"7764",2009-11-20 11:00:00,NA,"Southend-on-Sea","SEND"
"7765",2009-11-20 12:00:00,NA,"Southend-on-Sea","SEND"
"7766",2009-11-20 13:00:00,NA,"Southend-on-Sea","SEND"
"7767",2009-11-20 14:00:00,NA,"Southend-on-Sea","SEND"
"7768",2009-11-20 15:00:00,NA,"Southend-on-Sea","SEND"
"7769",2009-11-20 16:00:00,NA,"Southend-on-Sea","SEND"
"7770",2009-11-20 17:00:00,NA,"Southend-on-Sea","SEND"
"7771",2009-11-20 18:00:00,NA,"Southend-on-Sea","SEND"
"7772",2009-11-20 19:00:00,NA,"Southend-on-Sea","SEND"
"7773",2009-11-20 20:00:00,NA,"Southend-on-Sea","SEND"
"7774",2009-11-20 21:00:00,NA,"Southend-on-Sea","SEND"
"7775",2009-11-20 22:00:00,NA,"Southend-on-Sea","SEND"
"7776",2009-11-20 23:00:00,NA,"Southend-on-Sea","SEND"
"7777",2009-11-21 00:00:00,NA,"Southend-on-Sea","SEND"
"7778",2009-11-21 01:00:00,NA,"Southend-on-Sea","SEND"
"7779",2009-11-21 02:00:00,NA,"Southend-on-Sea","SEND"
"7780",2009-11-21 03:00:00,NA,"Southend-on-Sea","SEND"
"7781",2009-11-21 04:00:00,NA,"Southend-on-Sea","SEND"
"7782",2009-11-21 05:00:00,NA,"Southend-on-Sea","SEND"
"7783",2009-11-21 06:00:00,NA,"Southend-on-Sea","SEND"
"7784",2009-11-21 07:00:00,NA,"Southend-on-Sea","SEND"
"7785",2009-11-21 08:00:00,NA,"Southend-on-Sea","SEND"
"7786",2009-11-21 09:00:00,NA,"Southend-on-Sea","SEND"
"7787",2009-11-21 10:00:00,NA,"Southend-on-Sea","SEND"
"7788",2009-11-21 11:00:00,NA,"Southend-on-Sea","SEND"
"7789",2009-11-21 12:00:00,NA,"Southend-on-Sea","SEND"
"7790",2009-11-21 13:00:00,NA,"Southend-on-Sea","SEND"
"7791",2009-11-21 14:00:00,NA,"Southend-on-Sea","SEND"
"7792",2009-11-21 15:00:00,NA,"Southend-on-Sea","SEND"
"7793",2009-11-21 16:00:00,NA,"Southend-on-Sea","SEND"
"7794",2009-11-21 17:00:00,NA,"Southend-on-Sea","SEND"
"7795",2009-11-21 18:00:00,NA,"Southend-on-Sea","SEND"
"7796",2009-11-21 19:00:00,NA,"Southend-on-Sea","SEND"
"7797",2009-11-21 20:00:00,NA,"Southend-on-Sea","SEND"
"7798",2009-11-21 21:00:00,NA,"Southend-on-Sea","SEND"
"7799",2009-11-21 22:00:00,NA,"Southend-on-Sea","SEND"
"7800",2009-11-21 23:00:00,NA,"Southend-on-Sea","SEND"
"7801",2009-11-22 00:00:00,NA,"Southend-on-Sea","SEND"
"7802",2009-11-22 01:00:00,NA,"Southend-on-Sea","SEND"
"7803",2009-11-22 02:00:00,NA,"Southend-on-Sea","SEND"
